onset	duration	trial_type
25.818	0.2	SpatialCue
26.301	2	Incongruent
41.311	0.2	CenterCue
42.56	2	Congruent
49.073	0.2	NoCue
55.82	2	Congruent
63.833	0.2	CueErr
66.315	2	TargetErr
69.83	0.2	CenterCue
70.313	2	Incongruent
74.328	0.2	SpatialCue
75.061	2	Congruent
85.072	0.2	SpatialCue
86.821	2	Congruent
90.086	0.2	CenterCue
91.069	2	Incongruent
96.083	0.2	CenterCue
101.06	2	Congruent
104.83	0.2	SpatialCue
116.82	2	Congruent
122.34	0.2	SpatialCue
122.82	2	Incongruent
125.83	0.2	NoCue
129.32	2	Congruent
133.83	0.2	NoCue
145.82	2	Incongruent
150.84	0.2	CenterCue
151.32	2	Congruent
155.84	0.2	CenterCue
160.82	2	Incongruent
164.83	0.2	CenterCue
166.56	2	Incongruent
169.58	0.2	SpatialCue
170.06	2	Incongruent
173.83	0.2	NoCue
177.31	2	Incongruent
185.32	0.2	NoCue
186.31	2	Incongruent
192.84	0.2	SpatialCue
194.07	2	Congruent
197.58	0.2	NoCue
198.07	2	Incongruent
213.07	0.2	NoCue
215.57	2	Congruent
218.84	0.2	NoCue
219.57	2	Congruent
225.09	0.2	SpatialCue
231.82	2	Congruent
241.83	0.2	NoCue
245.33	2	Congruent
255.34	0.2	CenterCue
256.57	2	Incongruent
264.58	0.2	NoCue
267.07	2	Congruent
270.83	0.2	CenterCue
271.81	2	Congruent
274.83	0.2	CenterCue
275.31	2	Congruent
279.33	0.2	SpatialCue
286.06	2	Incongruent
289.57	0.2	SpatialCue
290.3	2	Congruent
295.32	0.2	CenterCue
307.31	2	Congruent
313.82	0.2	NoCue
315.56	2	Incongruent
330.58	0.2	CenterCue
335.56	2	Incongruent
338.83	0.2	NoCue
339.31	2	Incongruent
344.83	0.2	SpatialCue
345.31	2	Incongruent
