onset	duration	trial_type
25.813	0.2	NoCue
26.296	2	Incongruent
41.305	0.2	SpatialCue
42.555	2	Congruent
49.068	0.2	CenterCue
55.815	2	Incongruent
63.828	0.2	NoCue
66.31	2	Incongruent
69.825	0.2	SpatialCue
70.308	2	Incongruent
74.322	0.2	NoCue
75.055	2	Congruent
85.067	0.2	NoCue
86.8	2	Congruent
90.064	0.2	SpatialCue
91.047	2	Incongruent
96.061	0.2	SpatialCue
101.04	2	Congruent
104.81	0.2	NoCue
116.8	2	Congruent
122.31	0.2	NoCue
122.8	2	Incongruent
125.81	0.2	CenterCue
129.29	2	Incongruent
133.81	0.2	CenterCue
145.8	2	Congruent
150.82	0.2	SpatialCue
151.3	2	Congruent
155.81	0.2	SpatialCue
160.8	2	Incongruent
164.81	0.2	SpatialCue
166.54	2	Incongruent
169.56	0.2	NoCue
170.04	2	Incongruent
173.81	0.2	CenterCue
177.29	2	Congruent
185.3	0.2	CenterCue
186.28	2	Congruent
192.8	0.2	NoCue
194.03	2	Congruent
197.54	0.2	CenterCue
198.03	2	Congruent
213.04	0.2	CenterCue
215.53	2	Incongruent
218.8	0.2	CenterCue
219.53	2	Incongruent
225.05	0.2	NoCue
231.79	2	Congruent
241.81	0.2	CenterCue
245.3	2	Incongruent
255.32	0.2	SpatialCue
256.55	2	Incongruent
264.56	0.2	CenterCue
267.04	2	Incongruent
270.81	0.2	SpatialCue
271.79	2	Congruent
274.81	0.2	SpatialCue
275.29	2	Congruent
279.3	0.2	NoCue
286.03	2	Incongruent
289.55	0.2	NoCue
290.28	2	Congruent
295.3	0.2	SpatialCue
307.29	2	Congruent
313.8	0.2	CenterCue
315.54	2	Congruent
330.55	0.2	SpatialCue
335.54	2	Incongruent
338.81	0.2	CenterCue
339.29	2	Congruent
344.8	0.2	NoCue
345.29	2	Incongruent
