onset	duration	trial_type
25.811	0.2	NoCue
26.294	2	Incongruent
41.303	0.2	SpatialCue
42.552	2	Congruent
49.066	0.2	CenterCue
55.812	2	Incongruent
63.825	0.2	NoCue
66.307	2	Incongruent
69.822	0.2	SpatialCue
70.305	2	Incongruent
74.32	0.2	NoCue
75.052	2	Congruent
85.064	0.2	NoCue
86.797	2	Congruent
90.062	0.2	SpatialCue
91.044	2	Incongruent
96.059	0.2	SpatialCue
101.04	2	Congruent
104.8	0.2	NoCue
116.8	2	Congruent
122.31	0.2	NoCue
122.8	2	Incongruent
125.81	0.2	CenterCue
129.29	2	Incongruent
133.81	0.2	CenterCue
145.8	2	Congruent
150.81	0.2	SpatialCue
151.3	2	Congruent
155.81	0.2	SpatialCue
160.79	2	Incongruent
164.81	0.2	SpatialCue
166.54	2	Incongruent
169.56	0.2	NoCue
170.04	2	Incongruent
173.8	0.2	CenterCue
177.28	2	Congruent
185.3	0.2	CenterCue
186.28	2	Congruent
192.79	0.2	NoCue
194.03	2	Congruent
197.54	0.2	CenterCue
198.02	2	Congruent
213.03	0.2	CenterCue
215.53	2	Incongruent
218.8	0.2	CenterCue
219.53	2	Incongruent
225.04	0.2	NoCue
231.79	2	Congruent
241.8	0.2	CenterCue
245.3	2	Incongruent
255.31	0.2	SpatialCue
256.55	2	Incongruent
264.56	0.2	CenterCue
267.04	2	Incongruent
270.8	0.2	SpatialCue
271.79	2	Congruent
274.8	0.2	SpatialCue
275.29	2	Congruent
279.3	0.2	NoCue
286.03	2	Incongruent
289.54	0.2	NoCue
290.28	2	Congruent
295.29	0.2	SpatialCue
307.29	2	Congruent
313.8	0.2	CenterCue
315.53	2	Congruent
330.54	0.2	SpatialCue
335.54	2	Incongruent
338.8	0.2	CenterCue
339.29	2	Congruent
344.8	0.2	NoCue
345.28	2	Incongruent
