onset	duration	trial_type
25.831	0.2	CenterCue
26.314	2	Congruent
41.323	0.2	CueErr
42.573	2	TargetErr
49.086	0.2	SpatialCue
55.816	2	Incongruent
63.829	0.2	CenterCue
66.311	2	Congruent
69.826	0.2	NoCue
70.309	2	Incongruent
74.323	0.2	CenterCue
75.056	2	Incongruent
85.085	0.2	CenterCue
86.817	2	Incongruent
90.082	0.2	NoCue
91.065	2	Incongruent
96.079	0.2	NoCue
101.06	2	Congruent
104.84	0.2	CenterCue
116.82	2	Incongruent
122.33	0.2	CenterCue
122.82	2	Congruent
125.83	0.2	SpatialCue
129.31	2	Incongruent
133.83	0.2	SpatialCue
145.82	2	Congruent
150.84	0.2	NoCue
151.32	2	Congruent
155.83	0.2	CueErr
160.81	2	TargetErr
164.84	0.2	NoCue
166.58	2	Incongruent
169.59	0.2	CenterCue
170.07	2	Congruent
173.84	0.2	CueErr
177.32	2	TargetErr
185.35	0.2	CueErr
186.33	2	TargetErr
192.85	0.2	CenterCue
194.08	2	Incongruent
197.59	0.2	SpatialCue
198.08	2	Congruent
213.09	0.2	SpatialCue
215.59	2	Incongruent
218.85	0.2	SpatialCue
219.58	2	Incongruent
225.1	0.2	CenterCue
231.84	2	Incongruent
241.86	0.2	SpatialCue
245.35	2	Incongruent
255.37	0.2	NoCue
256.6	2	Incongruent
264.61	0.2	SpatialCue
267.09	2	Incongruent
270.86	0.2	NoCue
271.84	2	Congruent
274.87	0.2	NoCue
275.34	2	Congruent
279.35	0.2	CenterCue
286.08	2	Congruent
289.6	0.2	CenterCue
290.33	2	Incongruent
295.35	0.2	NoCue
307.34	2	Congruent
313.85	0.2	SpatialCue
315.58	2	Congruent
330.59	0.2	NoCue
335.59	2	Incongruent
338.86	0.2	SpatialCue
339.34	2	Congruent
344.85	0.2	CenterCue
345.34	2	Congruent
