onset	duration	trial_type
25.817	0.2	CenterCue
26.3	2	Congruent
41.309	0.2	NoCue
42.558	2	Congruent
49.072	0.2	SpatialCue
55.818	2	Incongruent
63.831	0.2	CenterCue
66.313	2	Congruent
69.828	0.2	NoCue
70.311	2	Incongruent
74.326	0.2	CenterCue
75.059	2	Incongruent
85.07	0.2	CenterCue
86.819	2	Incongruent
90.084	0.2	NoCue
91.067	2	Incongruent
96.081	0.2	NoCue
101.06	2	Congruent
104.83	0.2	CenterCue
116.82	2	Incongruent
122.33	0.2	CenterCue
122.82	2	Congruent
125.83	0.2	SpatialCue
129.31	2	Incongruent
133.83	0.2	SpatialCue
145.82	2	Congruent
150.84	0.2	NoCue
151.32	2	Congruent
155.84	0.2	NoCue
160.81	2	Incongruent
164.83	0.2	NoCue
166.56	2	Incongruent
169.58	0.2	CenterCue
170.06	2	Congruent
173.83	0.2	SpatialCue
177.31	2	Congruent
185.32	0.2	SpatialCue
186.3	2	Congruent
192.82	0.2	CenterCue
194.05	2	Incongruent
197.56	0.2	SpatialCue
198.05	2	Congruent
213.06	0.2	SpatialCue
215.56	2	Incongruent
218.82	0.2	SpatialCue
219.55	2	Incongruent
225.07	0.2	CenterCue
231.81	2	Incongruent
241.82	0.2	SpatialCue
245.32	2	Incongruent
255.34	0.2	NoCue
256.57	2	Incongruent
264.58	0.2	SpatialCue
267.06	2	Incongruent
270.83	0.2	NoCue
271.81	2	Congruent
274.82	0.2	NoCue
275.31	2	Congruent
279.32	0.2	CenterCue
286.05	2	Congruent
289.57	0.2	CenterCue
290.3	2	Incongruent
295.31	0.2	NoCue
307.31	2	Congruent
313.82	0.2	SpatialCue
315.55	2	Congruent
330.56	0.2	NoCue
335.56	2	Incongruent
338.83	0.2	SpatialCue
339.31	2	Congruent
344.82	0.2	CenterCue
345.31	2	Congruent
