onset	duration	trial_type
25.818	0.2	NoCue
26.301	2	Incongruent
41.31	0.2	SpatialCue
42.559	2	Congruent
49.073	0.2	CenterCue
55.819	2	Incongruent
63.832	0.2	NoCue
66.314	2	Incongruent
69.829	0.2	SpatialCue
70.312	2	Incongruent
74.327	0.2	NoCue
75.059	2	Congruent
85.071	0.2	CueErr
86.804	2	TargetErr
90.085	0.2	SpatialCue
91.068	2	Incongruent
96.082	0.2	SpatialCue
101.06	2	Congruent
104.83	0.2	NoCue
116.82	2	Congruent
122.34	0.2	CueErr
122.82	2	TargetErr
125.83	0.2	CenterCue
129.32	2	Incongruent
133.83	0.2	CenterCue
145.82	2	Congruent
150.84	0.2	SpatialCue
151.32	2	Congruent
155.84	0.2	SpatialCue
160.82	2	Incongruent
164.83	0.2	CueErr
166.56	2	TargetErr
169.59	0.2	NoCue
170.06	2	Incongruent
173.83	0.2	CenterCue
177.31	2	Congruent
185.32	0.2	CueErr
186.3	2	TargetErr
192.83	0.2	NoCue
194.07	2	Congruent
197.58	0.2	CenterCue
198.06	2	Congruent
213.07	0.2	CenterCue
215.57	2	Incongruent
218.84	0.2	CenterCue
219.57	2	Incongruent
225.08	0.2	NoCue
231.81	2	Congruent
241.83	0.2	CueErr
245.32	2	TargetErr
255.34	0.2	SpatialCue
256.57	2	Incongruent
264.58	0.2	CenterCue
267.06	2	Incongruent
270.83	0.2	SpatialCue
271.81	2	Congruent
274.83	0.2	CueErr
275.31	2	TargetErr
279.34	0.2	NoCue
286.07	2	Incongruent
289.58	0.2	NoCue
290.32	2	Congruent
295.33	0.2	SpatialCue
307.33	2	Congruent
313.84	0.2	CenterCue
315.57	2	Congruent
330.58	0.2	SpatialCue
335.58	2	Incongruent
338.84	0.2	CenterCue
339.33	2	Congruent
344.84	0.2	NoCue
345.32	2	Incongruent
